eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CABD02_EVE347	low	15	non-viral (14), maybe-viral (6), viral (2)	annotated protein of Eukaryota (12), uncharacterized protein (6), annotated protein of Bacteria (2), UDB Viruses (1), VDB (1)	CABD02173977.1_928-2175:+	1.1e-8	28.7	proteoglycan 4-like n=1 Tax=Hypanus sabinus  RepID=UPI0028C42401	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Basidiomycota
CABD02_EVE348	low	15	non-viral (6), maybe-viral (3), viral (1)	annotated protein of Bacteria (6), uncharacterized protein (3), VDB (1)	CABD02179394.1_14-550:+	1.39e-6	33.7	TIGR00725 family protein (Fragment) n=1 Tax=Myxococcales bacterium  RepID=A0A956A7V1_UNCMY	E2 [Leptonychotes weddellii papillomavirus 5] acc=YP_009465953.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__unclassified Papillomaviridae genus;s__Leptonychotes weddellii papillomavirus 5	Actinomycetota
CABD02_EVE349	low	15	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02180014.1_4509-5373:+	1e-36	57.6	uncharacterized protein LOC118150111 n=1 Tax=Callithrix jacchus  RepID=UPI0023DD1F30	NA	NA	Chordata
CABD02_EVE350	low	15	non-viral (17), viral (3)	annotated protein of Eukaryota (16), VDB (2), annotated protein of unclassified root superkingdom (1), virus (1)	CABD02223592.1_21691-22023:+	2.36e-63	95.5	LOW QUALITY PROTEIN: syncytin-1-like n=1 Tax=Pan troglodytes  RepID=UPI0030133336	recombinant envelope protein [Multiple sclerosis associated retrovirus element] acc=AAK18189.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus W	Chordata
CABD02_EVE351	low	15	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02231915.1_5175-5943:-	6.969999999999999e-34	51.2	uncharacterized protein LOC132532246 n=1 Tax=Lagenorhynchus albirostris  RepID=UPI0028EAD616	NA	NA	Chordata
CABD02_EVE352	low	15	non-viral (17), viral (3)	annotated protein of Eukaryota (16), VDB (3), annotated protein of unclassified root superkingdom (1)	CABD02251400.1_4682-5023:+	1.1099999999999999e-48	74.3	Syncytin-1 n=40 Tax=root  RepID=SYCY1_HUMAN	recombinant envelope protein [Multiple sclerosis associated retrovirus element] acc=AAK18189.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus W	Chordata
CABD02_EVE353	low	15	maybe-viral (3), non-viral (1)	uncharacterized protein (3), annotated protein of Eukaryota (1)	CABD02263530.1_6967-8123:+	1.22e-33	44.8	LOW QUALITY PROTEIN: uncharacterized protein LOC100614544 n=1 Tax=Pan troglodytes  RepID=UPI0023F25BFA	NA	NA	Chordata
CABD02_EVE354	low	15	non-viral (17), viral (3)	annotated protein of Eukaryota (16), VDB (2), annotated protein of unclassified root superkingdom (1), virus (1)	CABD02294362.1_2029-2364:-	4.7e-65	93.7	Syncytin-1 n=40 Tax=root  RepID=SYCY1_HUMAN	recombinant envelope protein [Multiple sclerosis associated retrovirus element] acc=AAK18189.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus W	Chordata
CABD02_EVE355	low	14	maybe-viral (14), non-viral (6)	uncharacterized protein (14), annotated protein of Eukaryota (6)	CABD02000217.1_440-1002:+	2.24e-19	83.7	Uncharacterized protein n=1 Tax=Theropithecus gelada  RepID=A0A8D2F026_THEGE	NA	NA	Chordata
CABD02_EVE356	low	14	maybe-viral (14), non-viral (6)	uncharacterized protein (14), annotated protein of Eukaryota (6)	CABD02065962.1_193-856:-	1.48e-19	93.5	uncharacterized protein LOC100612345 isoform X2 n=1 Tax=Pan troglodytes  RepID=UPI0023F3160A	NA	NA	Chordata
CABD02_EVE357	low	14	maybe-viral (14), non-viral (6)	uncharacterized protein (14), annotated protein of Eukaryota (6)	CABD02081879.1_200-1351:+	4.3e-9	29.5	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423SZF7_PENVA	NA	NA	Arthropoda
CABD02_EVE358	low	14	non-viral (7), maybe-viral (4), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (4), VDB (1)	CABD02129861.1_559-1845:-	3.03e-10	27.9	Uncharacterized protein (Fragment) n=1 Tax=Aspergillus oryzae  RepID=A0A1S9D473_ASPOZ	movement protein [Diascia yellow mottle virus] acc=ARK20050.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Diascia yellow mottle virus	Chordata
CABD02_EVE359	low	14	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02130882.1_5687-6612:-	1.44e-42	71	uncharacterized protein LOC100451720 isoform X1 n=9 Tax=Catarrhini  RepID=UPI0023E7F747	NA	NA	Chordata
CABD02_EVE360	low	14	non-viral (14), maybe-viral (4), viral (2)	annotated protein of Eukaryota (14), uncharacterized protein (4), UDB Viruses (1), VDB (1)	CABD02154973.1_390-540:+	2.99e-15	100	Clathrin heavy chain n=5 Tax=Opisthokonta  RepID=A0A0D9R0N5_CHLSB	nucleocapsid [Curionopolis virus] acc=ABY55231.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Curiovirus;s__Curiovirus curionopolis	unclassified Eukaryota phylum
CABD02_EVE361	low	14	maybe-viral (14), non-viral (6)	uncharacterized protein (14), annotated protein of Eukaryota (6)	CABD02341478.1_451-732:-	1.35e-35	71.6	Uncharacterized protein n=2 Tax=Macaca  RepID=A0A5F8ALZ9_MACMU	NA	NA	Chordata
CABD02_EVE362	low	14	non-viral (6), maybe-viral (5), viral (2), false-viral (1)	uncharacterized protein (4), annotated protein of Bacteria (3), annotated protein of Eukaryota (3), VDB (2), collagen (1), hypothetical protein (1)	CABD02372637.1_220-747:-	5.57e-7	35.1	Uncharacterized protein n=1 Tax=Mustela putorius furo  RepID=M3Z6Y0_MUSPF	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Actinomycetota
CABD02_EVE363	low	14	non-viral (18), viral (3)	annotated protein of Eukaryota (17), VDB (2), annotated protein of unclassified root superkingdom (1), virus (1)	CABD02385403.1_8256-8591:+	4.31e-62	91	Syncytin-1 n=40 Tax=root  RepID=SYCY1_HUMAN	recombinant envelope protein [Multiple sclerosis associated retrovirus element] acc=AAK18189.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus W	Chordata
CABD02_EVE364	low	13	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	CABD02001787.1_1770-1968:+	2.73e-21	75	Down syndrome encephalopathy related protein 1 n=1 Tax=Homo sapiens  RepID=Q306F7_HUMAN	NA	NA	Chordata
CABD02_EVE365	low	13	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	CABD02170079.1_1858-3101:-	1.12e-13	27.4	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7PSN0_PENVA	NA	NA	Arthropoda
CABD02_EVE366	low	13	non-viral (13), maybe-viral (3), viral (3), false-viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (2), VDB (2), collagen (1), hypothetical protein (1), UDB Viruses (1)	CABD02235307.1_864-1956:-	2.59e-11	100	Sterol regulatory element-binding protein 2 n=1 Tax=Pteropus alecto  RepID=L5K8E6_PTEAL	Movement protein n=3 Tax=unclassified Tymovirus  RepID=A0A8T9JBY0_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__unclassified Tymovirus species	Chordata
CABD02_EVE367	low	13	non-viral (9), maybe-viral (8), viral (2), false-viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of Archaea (1), annotated protein of Bacteria (1), collagen (1), hypothetical protein (1), UDB Viruses (1), VDB (1)	CABD02236738.1_4318-5075:+	5.33e-7	30.1	Bromo domain-containing protein n=19 Tax=Hypocreales  RepID=A0AA39L7B1_SARSR	hypothetical protein [Macaca arctoides gammaherpesvirus 1] acc=AYA49795.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Lymphocryptovirus;s__Lymphocryptovirus macacinegamma13	Chordata
CABD02_EVE368	low	13	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	CABD02316356.1_2049-2228:+	5.71e-20	88	Uncharacterized protein n=1 Tax=Papio anubis  RepID=A0A8I5NQ74_PAPAN	NA	NA	Chordata
CABD02_EVE369	low	12	non-viral (10), maybe-viral (6), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), annotated protein of Bacteria (3), hypothetical protein (1), VDB (1)	CABD02056074.1_832-1402:-	1.03e-6	33	vegetative cell wall protein gp1-like n=1 Tax=Penaeus chinensis  RepID=UPI001FB7DBD6	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
CABD02_EVE370	low	12	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02158058.1_2126-2757:+	2.48e-53	54.8	proline-rich protein HaeIII subfamily 1-like n=1 Tax=Oryx dammah  RepID=UPI001A9BE942	NA	NA	Chordata
CABD02_EVE371	low	12	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (7), annotated protein of Bacteria (1), VDB (1)	CABD02179460.1_3827-4532:-	3.17e-7	32.9	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423T488_PENVA	replicase [Asclepias asymptomatic virus] acc=YP_004464924.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Chordata
CABD02_EVE372	low	12	maybe-viral (13), non-viral (9)	uncharacterized protein (12), annotated protein of Eukaryota (9), hypothetical protein (1)	CABD02180737.1_112-683:-	5e-9	39.5	Uncharacterized protein n=1 Tax=Mycena albidolilacea  RepID=A0AAD7EBU2_9AGAR	NA	NA	Basidiomycota
CABD02_EVE373	low	12	maybe-viral (12), non-viral (8)	uncharacterized protein (12), annotated protein of Eukaryota (8)	CABD02182419.1_871-1155:-	1.85e-38	70.1	Uncharacterized protein n=2 Tax=Macaca  RepID=A0A5F8ALZ9_MACMU	NA	NA	Chordata
CABD02_EVE374	low	12	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	CABD02231106.1_3105-3975:-	2.39e-84	95.5	uncharacterized protein LOC106634245 n=4 Tax=Catarrhini  RepID=UPI00156029DE	NA	NA	Chordata
CABD02_EVE375	low	12	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	CABD02231824.1_6218-7087:+	1.94e-83	94.7	uncharacterized protein LOC106634245 n=4 Tax=Catarrhini  RepID=UPI00156029DE	NA	NA	Chordata
CABD02_EVE376	low	11	maybe-viral (10), non-viral (10)	annotated protein of Bacteria (10), uncharacterized protein (9), hypothetical protein (1)	CABD02001166.1_282-605:+	5.34e-23	57.3	Uncharacterized protein LOC113935800 n=1 Tax=Zalophus californianus  RepID=A0A6J2F8K6_ZALCA	NA	NA	Actinomycetota
CABD02_EVE377	low	11	non-viral (6), maybe-viral (5), viral (2), false-viral (1)	annotated protein of Eukaryota (5), uncharacterized protein (5), annotated protein of Bacteria (1), collagen (1), UDB Viruses (1), VDB (1)	CABD02033364.1_2988-3434:+	3.48e-18	43.7	uncharacterized protein LOC108539593 n=1 Tax=Rhinopithecus bieti  RepID=UPI00083BCBD6	RNA-dependent polymerase n=1 Tax=Almopos endorna-like virus 1  RepID=A0A977KQ20_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Martellivirales;f__Endornaviridae;g__unclassified Endornaviridae genus;s__Almopos endorna-like virus 1	Chordata
CABD02_EVE378	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Eukaryota (9)	CABD02101413.1_481-720:-	4.83e-27	79.3	Uncharacterized protein (Fragment) n=2 Tax=Cercopithecinae  RepID=G7Q268_MACFA	NA	NA	Chordata
CABD02_EVE379	low	11	non-viral (8), viral (1)	annotated protein of Eukaryota (7), annotated protein of Bacteria (1), VDB (1)	CABD02102993.1_1964-2360:-	8.33e-6	34.7	protein pygopus-like n=1 Tax=Oenanthe melanoleuca  RepID=UPI0024C168D0	E2 [Canis familiaris papillomavirus 16] acc=YP_009126909.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 2	Chordata
CABD02_EVE380	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Eukaryota (9)	CABD02170439.1_1685-3064:-	4.06e-12	29.4	basic proline-rich protein-like n=1 Tax=Jaculus jaculus  RepID=UPI001E1B3B94	NA	NA	Chordata
CABD02_EVE381	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Eukaryota (8), annotated protein of Bacteria (1)	CABD02170655.1_721-1618:+	7.75e-8	34.6	MRPL25 domain-containing protein n=3 Tax=Xylariales  RepID=A0A7C8IFZ5_9PEZI	NA	NA	Arthropoda
CABD02_EVE382	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Eukaryota (9)	CABD02174331.1_1096-1461:+	1.39e-22	75.4	Uncharacterized protein n=1 Tax=Papio anubis  RepID=A0A8I5R2P3_PAPAN	NA	NA	Chordata
CABD02_EVE383	low	11	non-viral (18), viral (2)	annotated protein of Eukaryota (18), envelope (2)	CABD02250952.1_589-1174:+	1.8e-127	94.9	protein-serine/threonine phosphatase (Fragment) n=24 Tax=Amniota  RepID=I3L3K5_HUMAN	NA	NA	unclassified Metazoa phylum
CABD02_EVE384	low	11	non-viral (18), viral (2)	annotated protein of Eukaryota (18), envelope (2)	CABD02296086.1_1082-1624:+	4.59e-114	91.7	protein-serine/threonine phosphatase n=70 Tax=Metazoa  RepID=A0A8C9JG22_PANTA	NA	NA	unclassified Metazoa phylum
CABD02_EVE385	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Eukaryota (9)	CABD02325594.1_11779-12041:+	1.66e-24	62.2	Uncharacterized protein n=1 Tax=Papio anubis  RepID=A0A8I5QZH6_PAPAN	NA	NA	Chordata
CABD02_EVE386	low	11	maybe-viral (12), non-viral (8)	uncharacterized protein (12), annotated protein of Eukaryota (7), annotated protein of Bacteria (1)	CABD02387304.1_8057-9292:+	1.7e-28	48.1	proline-rich receptor-like protein kinase PERK2 n=1 Tax=Urocitellus parryii  RepID=UPI000E55BA58	NA	NA	Arthropoda
