eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABJB01_EVE545	low	18	non-viral (9), maybe-viral (5), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), UDB Viruses (1), VDB (1)	ABJB011056931.1_2412-2549:+	7.33e-11	64.9	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE546	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (6), VDB (1)	ABJB011114812.1_89-193:-	1.26e-8	71.4	Uncharacterized protein n=3 Tax=Ditrysia  RepID=A0A4C1WNP8_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
ABJB01_EVE547	low	17	non-viral (10), maybe-viral (6), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABJB010011611.1_754-906:+	8.26e-12	68.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE548	low	17	maybe-viral (7), retro (4), non-viral (2), viral (1)	uncharacterized protein (7), transposon (4), annotated protein of Eukaryota (1), annotated protein of unclassified root superkingdom (1), VDB (1)	ABJB010059071.1_386-541:+	2.95e-7	49	Tick transposon (Fragment) n=1 Tax=Amblyomma aureolatum  RepID=A0A1E1WWY2_9ACAR	hypothetical protein [Hulunbuir Totiv tick virus 2] acc=UYL95663.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Hulunbuir Totiv tick virus 2	Arthropoda
ABJB01_EVE549	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	annotated protein of Eukaryota (8), polyprotein protein (4), uncharacterized protein (4), reverse transcriptase (3), VDB (2)	ABJB010092383.1_27-200:-	1.9500000000000002e-29	89.7	RNA-directed DNA polymerase (Fragment) n=2 Tax=Ixodidae  RepID=A0A147BJG6_IXORI	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Arthropoda
ABJB01_EVE550	low	17	maybe-viral (4), non-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1)	ABJB010135363.1_563-1070:+	5.809999999999999e-110	98.2	uncharacterized protein LOC120848776 n=1 Tax=Ixodes scapularis  RepID=UPI001A9F4ED1	NA	NA	Arthropoda
ABJB01_EVE551	low	17	non-viral (11), maybe-viral (6), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABJB010151339.1_743-880:+	6.67e-12	68.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE552	low	17	maybe-viral (7), non-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), polyprotein protein (5), reverse transcriptase (4), uncharacterized protein (2), VDB (2), retro (1)	ABJB010248863.1_413-577:+	4.29e-26	87	Gag-pol polyprotein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293M6C1_ORNER	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Platyhelminthes
ABJB01_EVE553	low	17	maybe-viral (8), non-viral (1), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (1), transposon (1)	ABJB010259216.1_593-1060:-	5.729999999999998e-101	99.4	uncharacterized protein LOC121837265 n=1 Tax=Ixodes scapularis  RepID=UPI001C38C94C	NA	NA	Arthropoda
ABJB01_EVE554	low	17	non-viral (10), maybe-viral (6), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABJB010311469.1_15-167:-	8.26e-12	68.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE555	low	17	maybe-viral (4), non-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1)	ABJB010316504.1_425-930:-	5.19e-111	98.8	uncharacterized protein LOC120848776 n=1 Tax=Ixodes scapularis  RepID=UPI001A9F4ED1	NA	NA	Arthropoda
ABJB01_EVE556	low	17	non-viral (10), maybe-viral (5), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), UDB Viruses (1), VDB (1)	ABJB010393863.1_524-676:+	5.86e-12	68.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE557	low	17	non-viral (11), maybe-viral (6), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABJB010459755.1_79-216:-	6.67e-12	68.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE558	low	17	non-viral (10), maybe-viral (5), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), UDB Viruses (1), VDB (1)	ABJB010462018.1_472-629:+	1.18e-9	61	MADF domain-containing protein n=1 Tax=Haemaphysalis longicornis  RepID=A0A9J6HB52_HAELO	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE559	low	17	maybe-viral (8), non-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), polyprotein protein (4), reverse transcriptase (4), uncharacterized protein (4), VDB (2), retro (1)	ABJB010477419.1_537-707:-	4.67e-26	78.9	Gag-pol polyprotein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293M6C1_ORNER	Gag-Pol polyprotein [Schistosoma japonicum] acc=CAX83702.1 	NA	Arthropoda
ABJB01_EVE560	low	17	maybe-viral (12), non-viral (3)	uncharacterized protein (12), annotated protein of Eukaryota (2), annotated protein of Bacteria (1)	ABJB010494475.1_23-460:-	2.98e-22	42.6	Uncharacterized protein (Fragment) n=1 Tax=Ixodes scapularis  RepID=B7PHC9_IXOSC	NA	NA	Arthropoda
ABJB01_EVE561	low	17	non-viral (11), maybe-viral (6), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABJB010540119.1_9193-9330:+	6.67e-12	68.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE562	low	17	maybe-viral (4), non-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1)	ABJB010548160.1_275-781:+	4.34e-114	100	uncharacterized protein LOC120848776 n=1 Tax=Ixodes scapularis  RepID=UPI001A9F4ED1	NA	NA	Arthropoda
ABJB01_EVE563	low	17	maybe-viral (8), non-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), polyprotein protein (4), reverse transcriptase (4), uncharacterized protein (4), VDB (2), retro (1)	ABJB010557792.1_106-276:+	4.67e-26	78.9	Gag-pol polyprotein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293M6C1_ORNER	Gag-Pol polyprotein [Schistosoma japonicum] acc=CAX83702.1 	NA	Arthropoda
ABJB01_EVE564	low	17	non-viral (10), maybe-viral (5), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), UDB Viruses (1), VDB (1)	ABJB010596928.1_89-241:+	1.46e-9	65.8	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6CZC1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE565	low	17	non-viral (9), maybe-viral (5), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), UDB Viruses (1), VDB (1)	ABJB010615494.1_770-910:-	1.38e-11	59.1	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE566	low	17	maybe-viral (5), non-viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (1)	ABJB010646363.1_2-433:+	1.73e-88	95.1	uncharacterized protein LOC120848776 n=1 Tax=Ixodes scapularis  RepID=UPI001A9F4ED1	NA	NA	Arthropoda
ABJB01_EVE567	low	17	non-viral (11), maybe-viral (6), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABJB010687051.1_25-177:+	3.04e-9	65.8	uncharacterized protein LOC126534790 isoform X1 n=2 Tax=Dermacentor andersoni  RepID=UPI002415A3FA	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE568	low	17	maybe-viral (7), retro (6), non-viral (5), viral (2)	annotated protein of Eukaryota (5), polyprotein protein (4), reverse transcriptase (4), uncharacterized protein (3), retro (2), VDB (2)	ABJB010702944.1_78-239:-	2.23e-24	79.6	Gag-pol polyprotein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293M6C1_ORNER	Gag-Pol polyprotein [Schistosoma japonicum] acc=CAX83702.1 	NA	Platyhelminthes
ABJB01_EVE569	low	17	maybe-viral (9), non-viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (2)	ABJB010715636.1_18-368:-	4.4399999999999996e-72	99.1	uncharacterized protein LOC120843923 n=2 Tax=Ixodes scapularis  RepID=UPI001A9DA336	NA	NA	Arthropoda
ABJB01_EVE570	low	17	maybe-viral (5), non-viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (1)	ABJB010732206.1_354-860:+	1.5e-110	97.6	uncharacterized protein LOC120848776 n=1 Tax=Ixodes scapularis  RepID=UPI001A9F4ED1	NA	NA	Arthropoda
ABJB01_EVE571	low	17	maybe-viral (11), non-viral (2)	uncharacterized protein (11), annotated protein of Eukaryota (2)	ABJB010758208.1_3-365:-	7.72e-76	99.2	uncharacterized protein LOC120848877 n=2 Tax=Ixodes scapularis  RepID=UPI001C392E26	NA	NA	Arthropoda
ABJB01_EVE572	low	17	maybe-viral (4), non-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1)	ABJB010769933.1_18-524:-	9.23e-113	99.4	uncharacterized protein LOC120848776 n=1 Tax=Ixodes scapularis  RepID=UPI001A9F4ED1	NA	NA	Arthropoda
ABJB01_EVE573	low	17	maybe-viral (12), retro (4), non-viral (3), viral (1)	uncharacterized protein (8), polyprotein protein (4), annotated protein of Eukaryota (3), reverse transcriptase (3), retro (1), VDB (1)	ABJB010856318.1_429-642:+	2.0199999999999997e-23	63.4	Gag-pol polyprotein (Fragment) n=4 Tax=Clonorchis sinensis  RepID=B6EUV3_CLOSI	polyprotein [Schistosoma mansoni] acc=AAT98609.1 	NA	Mollusca
ABJB01_EVE574	low	17	maybe-viral (7), non-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), polyprotein protein (5), reverse transcriptase (4), uncharacterized protein (2), VDB (2), retro (1)	ABJB010934935.1_412-576:+	4.29e-26	87	Gag-pol polyprotein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293M6C1_ORNER	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Platyhelminthes
ABJB01_EVE575	low	17	non-viral (10), maybe-viral (6), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABJB010941296.1_192-329:+	2.15e-11	64.1	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DRW9_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE576	low	17	maybe-viral (4), non-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1)	ABJB011050594.1_259-765:-	5.4099999999999996e-111	97.6	uncharacterized protein LOC120848776 n=1 Tax=Ixodes scapularis  RepID=UPI001A9F4ED1	NA	NA	Arthropoda
ABJB01_EVE577	low	17	non-viral (10), maybe-viral (6), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABJB011053012.1_76-228:-	8.26e-12	68.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE578	low	17	maybe-viral (13), non-viral (7), viral (1)	uncharacterized protein (13), annotated protein of Bacteria (5), annotated protein of unclassified cellular organisms superkingdom (1), annotated protein of unclassified unclassified entries superkingdom (1), VDB (1)	ABJB011078273.1_489-679:-	1.62e-19	64.6	Uncharacterized protein n=1 Tax=Anophryoides haemophila  RepID=A0A7S3ICP2_9CILI	ORF2 [Mamastrovirus 3] acc=UZH25335.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Stelpaviricetes;o__Stellavirales;f__Astroviridae;g__Mamastrovirus;s__Mamastrovirus 3	unclassified Bacteria phylum
ABJB01_EVE579	low	17	maybe-viral (5), retro (1)	uncharacterized protein (5), transposon (1)	ABJB011095252.1_431-898:+	1.5e-93	94.9	uncharacterized protein LOC120848877 n=2 Tax=Ixodes scapularis  RepID=UPI001C392E26	NA	NA	Arthropoda
ABJB01_EVE580	low	17	non-viral (10), maybe-viral (5), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), UDB Viruses (1), VDB (1)	ABJB011127788.1_845-982:+	1.13e-9	62.2	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE581	low	16	maybe-viral (10), non-viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (2), transposon (1)	ABJB010016039.1_793-1260:+	4.4e-98	97.4	uncharacterized protein LOC121837265 n=1 Tax=Ixodes scapularis  RepID=UPI001C38C94C	NA	NA	Arthropoda
ABJB01_EVE582	low	16	maybe-viral (11), non-viral (7), viral (2), false-viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (6), annotated protein of Bacteria (1), heat shock (1), UDB Viruses (1), VDB (1)	ABJB010139183.1_252-758:+	2.46e-10	31.3	viral protease and RNA polymerase [Aichi virus 1] acc=BAC20367.1 	viral protease and RNA polymerase [Aichi virus 1] acc=BAC20367.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Picornaviridae;g__Kobuvirus;s__Kobuvirus aichi	Arthropoda
ABJB01_EVE583	low	16	maybe-viral (3), non-viral (1)	uncharacterized protein (3), annotated protein of Eukaryota (1)	ABJB010205303.1_14412-14918:+	1.09e-80	80.1	uncharacterized protein LOC120848776 n=1 Tax=Ixodes scapularis  RepID=UPI001A9F4ED1	NA	NA	Arthropoda
ABJB01_EVE584	low	16	non-viral (5), viral (1)	annotated protein of Eukaryota (5), VDB (1)	ABJB010207486.1_1381-1470:-	5.36e-9	96.4	Putative conserved plasma membrane protein (Fragment) n=1 Tax=Ixodes scapularis  RepID=A0A4D5S7R4_IXOSC	hypothetical protein [Kaisodi virus] acc=WAK75645.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Uukuvirus;s__Uukuvirus kaisodiense	Arthropoda
ABJB01_EVE585	low	16	maybe-viral (2), retro (1)	uncharacterized protein (2), transposon (1)	ABJB010213302.1_2470-2817:-	1.8400000000000002e-70	94	Uncharacterized protein n=3 Tax=Ixodidae  RepID=B7PS29_IXOSC	NA	NA	Arthropoda
ABJB01_EVE586	low	16	maybe-viral (16), non-viral (4)	uncharacterized protein (16), annotated protein of Eukaryota (4)	ABJB010253803.1_1107-1247:-	1.28e-17	88.4	Secreted protein n=18 Tax=Bilateria  RepID=A0A8D8PWJ7_9HEMI	NA	NA	Arthropoda
ABJB01_EVE587	low	16	maybe-viral (12), non-viral (2), retro (1)	uncharacterized protein (12), annotated protein of Eukaryota (2), retro (1)	ABJB010265803.1_48-419:-	2.03e-79	98.4	uncharacterized protein LOC120840462 n=4 Tax=Ixodes scapularis  RepID=UPI001A9D0357	NA	NA	Arthropoda
ABJB01_EVE588	low	16	non-viral (11), maybe-viral (6), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABJB010270669.1_1788-1907:+	5.14e-12	68.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE589	low	16	maybe-viral (6), non-viral (1), retro (1)	uncharacterized protein (6), annotated protein of Eukaryota (1), retro (1)	ABJB010389765.1_360-836:-	3.46e-105	99.4	uncharacterized protein LOC121835084 n=1 Tax=Ixodes scapularis  RepID=UPI001C392CBB	NA	NA	Arthropoda
ABJB01_EVE590	low	16	non-viral (8), maybe-viral (7), retro (4), viral (2)	annotated protein of Eukaryota (8), polyprotein protein (4), reverse transcriptase (4), uncharacterized protein (3), VDB (2)	ABJB010476250.1_541-711:-	2.6200000000000003e-21	70.2	Gag-pol polyprotein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293M6C1_ORNER	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Arthropoda
ABJB01_EVE591	low	16	retro (8), maybe-viral (6), non-viral (4), viral (2)	reverse transcriptase (8), annotated protein of Eukaryota (4), uncharacterized protein (4), polyprotein protein (2), VDB (2)	ABJB010514201.1_438-608:-	7.19e-25	80	Reverse transcriptase domain-containing protein n=2 Tax=Stichopus japonicus  RepID=A0A2G8KD86_STIJA	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Arthropoda
ABJB01_EVE592	low	16	maybe-viral (16), non-viral (4)	uncharacterized protein (16), annotated protein of Eukaryota (4)	ABJB010560076.1_357-462:-	8.59e-11	86.1	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	NA	NA	Arthropoda
ABJB01_EVE593	low	16	maybe-viral (4), non-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1)	ABJB010642487.1_357-863:+	9.23e-113	98.8	uncharacterized protein LOC120848776 n=1 Tax=Ixodes scapularis  RepID=UPI001A9F4ED1	NA	NA	Arthropoda
ABJB01_EVE594	low	16	maybe-viral (5), non-viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (1)	ABJB011083022.1_377-841:+	1e-97	94.2	uncharacterized protein LOC120840462 n=4 Tax=Ixodes scapularis  RepID=UPI001A9D0357	NA	NA	Arthropoda
ABJB01_EVE595	low	15	maybe-viral (7), non-viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (2), retro (1)	ABJB010037494.1_659-1120:+	5.5199999999999996e-104	99.4	uncharacterized protein LOC115313675 n=2 Tax=Ixodidae  RepID=UPI001C39376F	NA	NA	Arthropoda
ABJB01_EVE596	low	15	non-viral (5), viral (1)	annotated protein of Eukaryota (5), VDB (1)	ABJB010112141.1_5469-5579:+	1.78e-16	97.2	Putative conserved plasma membrane protein (Fragment) n=1 Tax=Ixodes scapularis  RepID=A0A4D5S7R4_IXOSC	hypothetical protein [Kaisodi virus] acc=WAK75645.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Uukuvirus;s__Uukuvirus kaisodiense	Arthropoda
ABJB01_EVE597	low	15	maybe-viral (15), non-viral (3), retro (2)	uncharacterized protein (15), annotated protein of Eukaryota (3), retro (1), transposon (1)	ABJB010158376.1_723-1151:-	2.59e-88	98.6	uncharacterized protein LOC120848988 n=1 Tax=Ixodes scapularis  RepID=UPI001C380E49	NA	NA	Arthropoda
ABJB01_EVE598	low	15	maybe-viral (15), retro (4), non-viral (1)	uncharacterized protein (15), transposon (3), annotated protein of Eukaryota (1), reverse transcriptase (1)	ABJB010238716.1_315-644:+	5.65e-16	45.4	Putative myosin light chain kinase n=15 Tax=Ixodidae  RepID=A0A147BGB8_IXORI	NA	NA	Arthropoda
ABJB01_EVE599	low	15	retro (9), maybe-viral (5), non-viral (4), viral (2)	reverse transcriptase (7), annotated protein of Eukaryota (4), uncharacterized protein (3), polyprotein protein (2), retro (2), VDB (2)	ABJB010291693.1_341-505:-	1.34e-22	79.6	RNA-directed DNA polymerase (Fragment) n=5 Tax=Metazoa  RepID=A0A2R5LDL5_9ACAR	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Arthropoda
