eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JARHUA01_EVE394	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000646.1_219681-219940:-	4.86e-27	58.6	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE395	low	13	non-viral (8), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JARHUA010000670.1_5289-5543:-	1.9299999999999997e-42	84.7	uncharacterized protein LOC113556417 n=2 Tax=Rhopalosiphum maidis  RepID=UPI000EFE385F	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE396	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000680.1_3614-3868:+	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE397	low	13	non-viral (16), viral (3), retro (1)	annotated protein of Eukaryota (16), virus (2), capsid (1), reverse transcriptase (1)	JARHUA010000703.1_168717-168977:+	4.54e-49	83.9	Phospholipase A2-like domain-containing protein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2P981_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE398	low	13	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	JARHUA010000746.1_156357-156698:-	2.4299999999999996e-55	82.5	uncharacterized protein LOC132952062 n=4 Tax=Aphidinae  RepID=UPI00298FFC2D	NA	NA	Arthropoda
JARHUA01_EVE399	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000783.1_3620-3874:+	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE400	low	13	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	JARHUA010000791.1_65611-66181:+	6.35e-50	54.7	uncharacterized protein LOC132952062 n=4 Tax=Aphidinae  RepID=UPI00298FFC2D	NA	NA	Arthropoda
JARHUA01_EVE401	low	13	non-viral (8), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JARHUA010000802.1_155356-155610:-	8.01e-41	81.2	uncharacterized protein LOC113556417 n=2 Tax=Rhopalosiphum maidis  RepID=UPI000EFE385F	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE402	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000803.1_156244-156498:-	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE403	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000804.1_47533-47787:-	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE404	low	13	non-viral (8), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JARHUA010000836.1_146112-146366:-	1.9299999999999997e-42	84.7	uncharacterized protein LOC113556417 n=2 Tax=Rhopalosiphum maidis  RepID=UPI000EFE385F	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE405	low	13	non-viral (14), maybe-viral (4), viral (2)	annotated protein of Eukaryota (14), uncharacterized protein (4), VDB (2)	JARHUA010000865.1_16043-16784:+	1.19e-62	42.4	Peptidase A2 domain-containing protein (Fragment) n=1 Tax=Aphis glycines  RepID=A0A6G0SWV3_APHGL	VP5 protein [Banna virus] acc=WLS42658.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus bannaense	Arthropoda
JARHUA01_EVE406	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000884.1_16980-17234:+	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE407	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000924.1_23680-23934:+	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE408	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000962.1_116701-116955:+	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE409	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001003.1_105694-105948:-	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE410	low	13	non-viral (8), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JARHUA010001004.1_38898-39149:-	1.26e-39	82.4	uncharacterized protein LOC113556417 n=2 Tax=Rhopalosiphum maidis  RepID=UPI000EFE385F	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE411	low	13	non-viral (7), retro (7), maybe-viral (4), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (4), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001032.1_21785-22039:-	1.29e-34	67.9	RNA-directed DNA polymerase n=3 Tax=Aphididae  RepID=A0A2S2NNZ3_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE412	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001068.1_61184-61438:-	3.29e-34	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE413	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001079.1_5650-5909:+	4.86e-27	58.6	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE414	low	13	non-viral (8), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JARHUA010001079.1_91996-92250:-	1.9299999999999997e-42	84.7	uncharacterized protein LOC113556417 n=2 Tax=Rhopalosiphum maidis  RepID=UPI000EFE385F	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE415	low	13	retro (9), maybe-viral (5), non-viral (5), viral (2)	annotated protein of Eukaryota (5), retro (5), uncharacterized protein (5), reverse transcriptase (4), UDB Viruses (1), VDB (1)	JARHUA010001093.1_87993-88253:+	2.1100000000000002e-29	65.9	Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Aphis craccivora  RepID=A0A6G0VKF0_APHCR	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE416	low	13	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	JARHUA010001134.1_14626-14967:-	1.8899999999999998e-54	81.6	uncharacterized protein LOC132952062 n=4 Tax=Aphidinae  RepID=UPI00298FFC2D	NA	NA	Arthropoda
JARHUA01_EVE417	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001140.1_5134-5388:+	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE418	low	13	non-viral (8), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JARHUA010001199.1_49673-49927:-	1.9299999999999997e-42	84.7	uncharacterized protein LOC113556417 n=2 Tax=Rhopalosiphum maidis  RepID=UPI000EFE385F	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE419	low	13	non-viral (8), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JARHUA010001227.1_4920-5174:-	1.9299999999999997e-42	84.7	uncharacterized protein LOC113556417 n=2 Tax=Rhopalosiphum maidis  RepID=UPI000EFE385F	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE420	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001276.1_28622-28881:-	2.61e-27	59.8	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE421	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001312.1_56666-56920:-	1.0799999999999999e-32	65.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE422	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001333.1_3424-3683:-	2.61e-27	59.8	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE423	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001358.1_5007-5261:+	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE424	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001375.1_34341-34595:+	2.22e-33	67.1	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE425	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001399.1_50352-50611:-	4.86e-27	58.6	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE426	low	13	non-viral (8), retro (7), maybe-viral (4), viral (2)	annotated protein of Eukaryota (8), retro (4), uncharacterized protein (4), reverse transcriptase (3), UDB Viruses (1), VDB (1)	JARHUA010001429.1_22097-22348:+	2.6e-20	53.8	uncharacterized protein LOC108779630 n=1 Tax=Cyphomyrmex costatus  RepID=UPI0008522472	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE427	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001441.1_5584-5838:-	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE428	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001469.1_34365-34624:-	2.61e-27	59.8	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE429	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001621.1_30169-30423:-	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE430	low	13	non-viral (8), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JARHUA010001633.1_28132-28386:-	1.9299999999999997e-42	84.7	uncharacterized protein LOC113556417 n=2 Tax=Rhopalosiphum maidis  RepID=UPI000EFE385F	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE431	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001656.1_2095-2349:+	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE432	low	13	non-viral (7), retro (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010001700.1_3880-4134:+	4.87e-35	68.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
