eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABRP01_EVE316	low	20	maybe-viral (1)	uncharacterized protein (1)	ABRP01262334.1_8533-9870:+	3.02e-97	74.9	Uncharacterized protein n=1 Tax=Phyllostomus discolor  RepID=A0A833YLZ1_9CHIR	NA	NA	Chordata
ABRP01_EVE317	low	20	maybe-viral (4), non-viral (4), viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (3), annotated protein of Bacteria (1), VDB (1)	ABRP01271041.1_225-764:+	1.22e-8	28	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE318	low	20	maybe-viral (1)	uncharacterized protein (1)	ABRP01309589.1_726-1294:+	4.14e-115	88.5	Uncharacterized protein n=1 Tax=Pteropus alecto  RepID=L5K7B9_PTEAL	NA	NA	Chordata
ABRP01_EVE319	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABRP01323421.1_678-782:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABRP01_EVE320	low	20	maybe-viral (10), non-viral (8), viral (2)	uncharacterized protein (10), annotated protein of Eukaryota (8), UDB Viruses (1), VDB (1)	ABRP01351903.1_315-1095:-	2.32e-7	31	Formin-binding protein n=2 Tax=Tieghemiomyces parasiticus  RepID=A0A9W8A474_9FUNG	Movement protein n=4 Tax=Switchgrass mosaic virus  RepID=F5CJX8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Basidiomycota
ABRP01_EVE321	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABRP01358026.1_1077-1181:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABRP01_EVE322	low	20	non-viral (8), maybe-viral (6), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), UDB Viruses (1), VDB (1)	ABRP01358993.1_53-1108:+	8.8e-9	30	LOW QUALITY PROTEIN: proline-rich protein 36-like n=1 Tax=Indicator indicator  RepID=UPI0023DEAC38	movement protein [Ullucus tymovirus 1] acc=AZF99026.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Ullucus tymovirus 1	Chordata
ABRP01_EVE323	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABRP01366909.1_617-721:-	6.74e-17	97.1	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABRP01_EVE324	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABRP01367134.1_965-1069:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABRP01_EVE325	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1)	ABRP01143447.1_1653-2330:-	1.85e-11	36.7	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423SRI2_PENVA	NA	NA	Arthropoda
ABRP01_EVE326	low	19	non-viral (13), viral (3)	annotated protein of Eukaryota (13), VDB (2), UDB Viruses (1)	ABRP01151996.1_4702-4893:-	1.92e-36	100	J domain-containing protein n=8 Tax=Amniota  RepID=A0A7J8JD25_ROUAE	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
ABRP01_EVE327	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (12), annotated protein of Eukaryota (6), hypothetical protein (1), VDB (1)	ABRP01058583.1_2977-3120:-	3.6e-15	66.7	Uncharacterized protein LOC116277668 n=3 Tax=Camelidae  RepID=A0A6J3A4E6_VICPA	polyprotein [Xenopus tropicalis] acc=QXP50144.1 	NA	Chordata
ABRP01_EVE328	low	18	maybe-viral (20), non-viral (2)	uncharacterized protein (20), annotated protein of Eukaryota (2)	ABRP01069710.1_101-1140:+	9.58e-12	31.5	Uncharacterized protein (Fragment) n=1 Tax=Penaeus vannamei  RepID=A0A423SWF1_PENVA	NA	NA	Arthropoda
ABRP01_EVE329	low	18	non-viral (10), viral (2)	annotated protein of Eukaryota (10), UDB Viruses (1), VDB (1)	ABRP01151996.1_8970-9206:-	4.74e-49	97.5	J domain-containing protein n=4 Tax=Boreoeutheria  RepID=A0A7J8JE27_ROUAE	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
ABRP01_EVE330	low	18	maybe-viral (18), non-viral (2)	uncharacterized protein (18), annotated protein of Eukaryota (2)	ABRP01164636.1_5450-6180:-	3.27e-11	35	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7M0U8_PENVA	NA	NA	Arthropoda
ABRP01_EVE331	low	18	non-viral (8), viral (2), maybe-viral (1)	annotated protein of Eukaryota (7), VDB (2), annotated protein of Bacteria (1), uncharacterized protein (1)	ABRP01275573.1_221-1161:+	2.8e-12	44.6	Ornithine decarboxylase antizyme 1 n=1 Tax=Canis lupus familiaris  RepID=A0A8C0MTW8_CANLF	hypothetical protein [Macaca arctoides gammaherpesvirus 1] acc=AYA49795.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Lymphocryptovirus;s__Lymphocryptovirus macacinegamma13	Chordata
ABRP01_EVE332	low	18	non-viral (6), maybe-viral (3), viral (3), false-viral (1)	annotated protein of Bacteria (3), annotated protein of Eukaryota (3), VDB (3), uncharacterized protein (2), collagen (1), hypothetical protein (1)	ABRP01314138.1_117-1174:-	2.59e-6	29.6	predicted GPI-anchored protein 58 n=1 Tax=Aegilops tauschii subsp. strangulata  RepID=UPI00098B6E0E	movement protein [Erysimum leaf mottle virus] acc=UOF93036.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Erysimum leaf mottle virus	Chordata
ABRP01_EVE333	low	18	maybe-viral (7), non-viral (5), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (4), annotated protein of Bacteria (1), VDB (1)	ABRP01334261.1_219-774:-	2.05e-22	45.8	Uncharacterized protein n=2 Tax=Rousettus aegyptiacus  RepID=A0A7J8C2Z3_ROUAE	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE334	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (12), annotated protein of Eukaryota (6), hypothetical protein (1), VDB (1)	ABRP01371227.1_288-431:-	3.6e-15	66.7	Uncharacterized protein LOC116277668 n=3 Tax=Camelidae  RepID=A0A6J3A4E6_VICPA	polyprotein [Xenopus tropicalis] acc=QXP50144.1 	NA	Chordata
ABRP01_EVE335	low	17	non-viral (11), maybe-viral (7), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of Bacteria (4), VDB (2)	ABRP01083763.1_8075-8527:-	1.76e-8	38.7	Uncharacterized protein n=2 Tax=Streptomyces  RepID=A0A7G3UE34_STRT9	coat protein [Ustilaginoidea virens RNA virus 6] acc=ART91348.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Victorivirus;s__Ustilaginoidea virens RNA virus 6	Actinomycetota
ABRP01_EVE336	low	17	non-viral (5), maybe-viral (2), viral (1)	annotated protein of Eukaryota (5), uncharacterized protein (2), VDB (1)	ABRP01256431.1_42-389:+	7.11e-15	48.2	basic proline-rich protein-like n=1 Tax=Erinaceus europaeus  RepID=UPI0028FCB060	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE337	low	17	maybe-viral (12), non-viral (7), viral (1)	uncharacterized protein (12), annotated protein of Eukaryota (7), viral (1)	ABRP01305890.1_955-1251:-	1.1299999999999999e-41	72.6	Uncharacterized protein n=1 Tax=Phyllostomus discolor  RepID=A0A834A7D2_9CHIR	NA	NA	Chordata
ABRP01_EVE338	low	17	non-viral (4), maybe-viral (3), retro (1), viral (1)	annotated protein of Eukaryota (3), uncharacterized protein (3), annotated protein of Bacteria (1), transposase (1), VDB (1)	ABRP01306807.1_1152-1664:+	5.6e-6	31.2	PH domain-containing protein n=1 Tax=Coprinellus micaceus  RepID=A0A4Y7T1U0_COPMI	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
ABRP01_EVE339	low	17	non-viral (5), maybe-viral (3), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (3), annotated protein of Bacteria (1), VDB (1)	ABRP01376080.1_78-999:+	3.25e-6	32.3	vegetative cell wall protein gp1-like n=1 Tax=Phyllostomus hastatus  RepID=UPI001E684A85	movement protein [Ullucus tymovirus 1] acc=AZF99026.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Ullucus tymovirus 1	Basidiomycota
ABRP01_EVE340	low	16	non-viral (6), maybe-viral (2), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (2), VDB (1)	ABRP01033323.1_7890-7973:+	8e-11	100	Transforming growth factor beta induced (Fragment) n=3 Tax=Hominidae  RepID=H0YAH8_HUMAN	RGD-containing collagen associated protein [Porcine rotavirus] acc=BAA20089.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Rotavirus;s__Rotavirus C	Chordata
ABRP01_EVE341	low	16	maybe-viral (11), non-viral (8), viral (1)	uncharacterized protein (11), annotated protein of Bacteria (6), annotated protein of Eukaryota (2), VDB (1)	ABRP01121592.1_4392-4746:-	1.5e-6	40	Grainyhead like transcription factor 1 n=2 Tax=Euarchontoglires  RepID=F7G8T4_MACMU	E2 [Bat papillomavirus] acc=ART66904.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__unclassified Papillomaviridae genus;s__Bat papillomavirus	Actinomycetota
ABRP01_EVE342	low	16	maybe-viral (11), non-viral (8), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (7), annotated protein of Bacteria (1), VDB (1)	ABRP01190362.1_3823-4569:+	1.5e-9	36.8	Uncharacterized protein (Fragment) n=1 Tax=Rhizoclosmatium globosum  RepID=A0A1Y1ZGX0_9FUNG	hypothetical protein [Human alphaherpesvirus 2] acc=QBH76018.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Simplexvirus;s__Simplexvirus humanalpha2	Arthropoda
ABRP01_EVE343	low	16	non-viral (4), maybe-viral (1), retro (1), viral (1)	annotated protein of Eukaryota (4), transposase (1), uncharacterized protein (1), VDB (1)	ABRP01200484.1_76-617:+	2.77e-9	47.7	kallikrein-11 isoform X6 n=1 Tax=Callithrix jacchus  RepID=UPI0023DD0E5E	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE344	low	16	non-viral (12), maybe-viral (3), viral (2)	annotated protein of Eukaryota (9), annotated protein of Bacteria (3), uncharacterized protein (3), UDB Viruses (1), VDB (1)	ABRP01210493.1_2209-2854:+	8.5e-7	26.5	Movement protein n=3 Tax=unclassified Tymovirus  RepID=A0A8T9JBY0_9VIRU	Movement protein n=3 Tax=unclassified Tymovirus  RepID=A0A8T9JBY0_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__unclassified Tymovirus species	Chordata
ABRP01_EVE345	low	16	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	ABRP01249889.1_4-440:+	9.970000000000001e-27	78.3	uncharacterized protein LOC128779416 n=1 Tax=Desmodus rotundus  RepID=UPI0023817249	NA	NA	Chordata
ABRP01_EVE346	low	16	non-viral (11), maybe-viral (7), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (7), UDB Viruses (1), VDB (1)	ABRP01264564.1_532-1338:-	8.01e-12	30.3	mucin-12-like n=1 Tax=Meles meles  RepID=UPI001E69E295	Movement protein n=4 Tax=Switchgrass mosaic virus  RepID=F5CJX8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Chordata
ABRP01_EVE347	low	16	non-viral (6), maybe-viral (2), viral (1)	annotated protein of Eukaryota (4), annotated protein of Bacteria (2), uncharacterized protein (2), VDB (1)	ABRP01288360.1_3808-4438:+	1.29e-5	36.2	tensin-like n=1 Tax=Ornithorhynchus anatinus  RepID=UPI0010A7F475	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE348	low	16	non-viral (5), maybe-viral (2), viral (1)	annotated protein of Bacteria (3), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (1)	ABRP01387994.1_148-655:-	1.46e-8	35.3	Uncharacterized protein n=1 Tax=Streptomyces sp. ADI98-12  RepID=A0A3N6ITH4_9ACTN	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
ABRP01_EVE349	low	15	non-viral (14), maybe-viral (4), viral (2)	annotated protein of Eukaryota (14), uncharacterized protein (4), UDB Viruses (1), VDB (1)	ABRP01159901.1_898-1048:+	1.1e-19	80	nucleocapsid [Curionopolis virus] acc=ABY55231.1 	nucleocapsid [Curionopolis virus] acc=ABY55231.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Curiovirus;s__Curiovirus curionopolis	unclassified Eukaryota phylum
ABRP01_EVE350	low	15	non-viral (6), maybe-viral (1), viral (1)	annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (1), uncharacterized protein (1), VDB (1)	ABRP01171405.1_828-1379:+	7.88e-6	31.1	nascent polypeptide-associated complex subunit alpha, muscle-specific form-like n=1 Tax=Sus scrofa  RepID=UPI000A2B1E79	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE351	low	15	maybe-viral (5), non-viral (2)	uncharacterized protein (5), annotated protein of Eukaryota (2)	ABRP01251898.1_336-779:-	2.8499999999999997e-28	48	Uncharacterized protein n=2 Tax=Rousettus aegyptiacus  RepID=A0A7J8C2Z3_ROUAE	NA	NA	Chordata
ABRP01_EVE352	low	15	non-viral (6), maybe-viral (1), viral (1)	annotated protein of Eukaryota (5), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABRP01254265.1_1224-1876:-	1.22e-11	38.9	translation initiation factor IF-2-like n=1 Tax=Choloepus didactylus  RepID=UPI0018A00D3D	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE353	low	15	non-viral (6), viral (1)	annotated protein of Eukaryota (5), annotated protein of Bacteria (1), VDB (1)	ABRP01302432.1_2072-2505:-	4.93e-9	35.2	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE354	low	15	non-viral (12), maybe-viral (5), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), VDB (2), annotated protein of Bacteria (1)	ABRP01302649.1_140-961:+	9.71e-7	30.3	vegetative cell wall protein gp1-like n=1 Tax=Aegilops tauschii subsp. strangulata  RepID=UPI001ABCAF43	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
ABRP01_EVE355	low	15	non-viral (7), maybe-viral (3), viral (1)	annotated protein of Bacteria (4), annotated protein of Eukaryota (3), hypothetical protein (2), uncharacterized protein (1), VDB (1)	ABRP01303126.1_735-1164:-	1.04e-6	35.6	Syndecan 1 n=16 Tax=Streptomyces  RepID=A0A286EGI1_9ACTN	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
ABRP01_EVE356	low	15	non-viral (6), maybe-viral (2), viral (1)	annotated protein of Eukaryota (5), uncharacterized protein (2), annotated protein of Bacteria (1), VDB (1)	ABRP01348539.1_1002-1384:-	5.9400000000000005e-21	64.4	uncharacterized protein LOC113224588 n=1 Tax=Piliocolobus tephrosceles  RepID=UPI000E6B0E33	coat protein [Sphaeropsis sapinea RNA virus 1] acc=NP_047557.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Victorivirus;s__Sphaeropsis sapinea RNA virus 1	Chordata
ABRP01_EVE357	low	15	maybe-viral (12), non-viral (9), viral (1)	uncharacterized protein (12), annotated protein of Eukaryota (8), annotated protein of Bacteria (1), VDB (1)	ABRP01366557.1_312-1126:-	1.11e-7	28.6	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423TTT0_PENVA	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Arthropoda
ABRP01_EVE358	low	14	maybe-viral (4), non-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1)	ABRP01044971.1_952-1543:+	5.53e-88	78	WAS/WASL-interacting protein family member 1-like n=2 Tax=Felinae  RepID=UPI001D19C7CD	NA	NA	Chordata
ABRP01_EVE359	low	14	maybe-viral (4), non-viral (2)	uncharacterized protein (4), annotated protein of Eukaryota (2)	ABRP01228605.1_5135-5610:-	4.66e-30	49.3	Uncharacterized protein n=2 Tax=Rousettus aegyptiacus  RepID=A0A7J8C2Z3_ROUAE	NA	NA	Chordata
ABRP01_EVE360	low	14	non-viral (5), viral (1)	annotated protein of Eukaryota (4), annotated protein of Bacteria (1), VDB (1)	ABRP01253274.1_189-1413:-	3.15e-6	28	histone-lysine N-methyltransferase 2D isoform X1 n=6 Tax=Amniota  RepID=UPI002E26B54F	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Chordata
ABRP01_EVE361	low	14	non-viral (8), maybe-viral (5), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (4), annotated protein of Bacteria (1), hypothetical protein (1), VDB (1)	ABRP01257256.1_6614-7571:-	2.75e-6	31.8	Uncharacterized protein n=1 Tax=Mythimna separata  RepID=A0AAD8DJP2_MYTSE	movement protein [Turnip yellow mosaic virus] acc=AMH40124.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Chordata
ABRP01_EVE362	low	14	non-viral (6), maybe-viral (1), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (1), VDB (1)	ABRP01355150.1_177-863:-	2.56e-7	34.9	basic proline-rich protein-like n=1 Tax=Harpia harpyja  RepID=UPI0022B0AF84	polyprotein [Totiviridae sp.] acc=WAK77279.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Chordata
ABRP01_EVE363	low	13	non-viral (14), maybe-viral (4), viral (2)	annotated protein of Eukaryota (14), uncharacterized protein (4), VDB (2)	ABRP01030919.1_6581-7415:-	7.1e-9	92.6	Germ cell-specific gene 1-like protein n=3 Tax=Laurasiatheria  RepID=A0A5N4CXL8_CAMDR	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Chordata
ABRP01_EVE364	low	13	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	ABRP01070782.1_8853-9251:-	1.5e-39	80.9	Ribonuclease H2 subunit C isoform X1 n=6 Tax=Pteropus  RepID=A0A6P3QVX4_PTEVA	NA	NA	Chordata
ABRP01_EVE365	low	13	non-viral (9), maybe-viral (4), viral (1)	annotated protein of Bacteria (5), annotated protein of Eukaryota (4), uncharacterized protein (3), hypothetical protein (1), VDB (1)	ABRP01187927.1_1736-2035:+	5.5e-24	96	LOW QUALITY PROTEIN: uncharacterized protein LOC118611495 n=1 Tax=Rousettus aegyptiacus  RepID=UPI00168CED94	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Actinomycetota
ABRP01_EVE366	low	13	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	ABRP01228605.1_2403-3074:-	2.37e-43	50.8	Uncharacterized protein LOC111735491 n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5W5_PTEVA	NA	NA	Chordata
ABRP01_EVE367	low	13	non-viral (11), maybe-viral (8), viral (1)	annotated protein of Eukaryota (10), uncharacterized protein (8), annotated protein of Bacteria (1), VDB (1)	ABRP01311179.1_2535-3696:+	6.05e-11	31	Uncharacterized protein (Fragment) n=1 Tax=Porphyra umbilicalis  RepID=A0A1X6NK50_PORUM	overlapping protein/movement protein [Physalis mottle virus] acc=NP_619755.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus physalis	Chordata
ABRP01_EVE368	low	12	non-viral (14), viral (2), maybe-viral (1)	annotated protein of Eukaryota (14), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABRP01076678.1_118-1005:+	2.29e-16	92.9	Paired box 2 n=24 Tax=Euteleostomi  RepID=F6WFT5_HORSE	movement protein [Ullucus tymovirus 1] acc=AZF99026.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Ullucus tymovirus 1	Chordata
ABRP01_EVE369	low	12	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABRP01077477.1_1679-2125:+	6.209999999999999e-35	70.3	uncharacterized protein LOC102149563 n=1 Tax=Equus caballus  RepID=UPI000C9E602A	NA	NA	Chordata
ABRP01_EVE370	low	12	maybe-viral (2), non-viral (2)	annotated protein of Eukaryota (2), uncharacterized protein (2)	ABRP01079260.1_147-1404:-	4.1400000000000005e-77	56.3	Uncharacterized protein n=2 Tax=Mustelidae  RepID=M3YBD5_MUSPF	NA	NA	Chordata
ABRP01_EVE371	low	12	non-viral (10), maybe-viral (7), viral (2), false-viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of Bacteria (3), VDB (2), collagen (1)	ABRP01159483.1_1863-2476:-	2.14e-7	35	mucin-1-like n=1 Tax=Manis javanica  RepID=UPI00187B0D84	E2 [Canis familiaris papillomavirus 5] acc=ACU27448.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 1	Actinomycetota
